1,7.574857732937571
2,7.5357144582258915
3,7.49658187680492
4,7.4574601364014175
5,7.418349387672222
6,7.379249784281376
7,7.340161482979863
8,7.3010846436880215
9,7.262019429580772
10,7.222966007175771
11,7.183924546424602
12,7.1448952208071335
13,7.105878207429166
14,7.066873687123544
15,7.027895173815807
16,6.988956768597551
17,6.950031410342336
18,6.911119295718544
19,6.872220625680893
20,6.833335605595262
21,6.794464445368051
22,6.7556073595802575
23,6.716764567626489
24,6.677936293859034
25,6.639122767737227
27,6.561540902737688
28,6.522773049735622
29,6.484020916469056
30,6.445298797858402
31,6.406659098420066
32,6.36807625061596
33,6.329510074325179
34,6.29096085050268
35,6.252620330208691
36,6.214309783886707
37,6.176017016623892
38,6.137742334041773
39,6.099486049055917
40,6.061248482042362
41,6.023029960994931
42,5.984830821669397
43,5.946651407709379
44,5.908492070747369
45,5.870353170472546
46,5.832235074654588
47,5.79413815910961
48,5.756062807590405
49,5.7180094115777065
50,5.679978369942273
51,5.641970088437947
52,5.603984978973323
53,5.5660234585919985
54,5.528085948067753
56,5.4522846461489305
57,5.414421694030964
58,5.376584422003689
59,5.338773222798297
60,5.300988464552641
61,5.263230478428634
62,5.225499541308053
63,5.187795851299212
64,5.150169399099579
65,5.1128678083075
66,5.075593053475088
67,5.038344329269113
68,5.001645552950526
69,4.96497185055537
70,4.928323911768262
71,4.891702471113135
72,4.8552589372113095
73,4.818868232409445
74,4.782506564925251
75,4.746200078716151
76,4.709958565488797
77,4.673767051443802
78,4.6377075393777485
79,4.6016835173192465
80,4.566089011632904
81,4.530746905676803
82,4.49541962752551
83,4.460107355379602
84,4.4249249179103645
85,4.389933067294905
86,4.355076796665321
87,4.320564538324069
88,4.286164658657485
89,4.251815839187785
90,4.217477825491932
91,4.183149929687126
92,4.1489474043985535
93,4.1149274369449085
94,4.081150571303067
95,4.047538343978505
96,4.0139537023246525
97,3.9799892149883895
98,3.9460480945381304
99,3.9121213953368796
100,3.8782092960869923
101,3.844311961484003
102,3.810429537994986
103,3.776595551493654
104,3.7429520680185435
105,3.7093235242300144
106,3.675709881161602
107,3.6421110271189585
108,3.6085267546735857
109,3.5749997931433817
110,3.5415895089217493
111,3.5083291202323665
112,3.475132886037224
113,3.441941689213585
114,3.4088092749701304
115,3.375819402774816
116,3.3428195973037544
117,3.309808215927842
118,3.2767842063949963
119,3.243755137485916
120,3.210802140558832
121,3.1781645706374375
122,3.146183046816275
123,3.1142024112999285
124,3.0822300243889287
125,3.0507963634666004
126,3.0194637684050925
127,2.9881764609915025
128,2.957218256809564
129,2.9264717473593196
130,2.8960807129505963
131,2.865733191906993
132,2.835393746197492
133,2.805062079399592
134,2.7747769182196063
135,2.7445742243515614
136,2.714251683903924
137,2.6841777349483844
138,2.654725202851326
139,2.6255088426675743
140,2.5961274822093046
141,2.5670897275262066
142,2.5388551600996667
143,2.5104287316508396
144,2.482240529739583
145,2.45434659593366
146,2.426311337448666
147,2.3982880778203293
148,2.3702780834427264
149,2.3422828669362743
150,2.3144557088767708
151,2.286497164350332
152,2.258559942182154
153,2.2307524939457566
154,2.203194290047244
155,2.1758400213282445
156,2.148386498192869
157,2.1209773446988742
158,2.093970488904438
159,2.067822717370435
160,2.0416173701518874
161,2.015627018367249
162,1.9905480118220773
163,1.9656042349413567
164,1.9407293244664945
165,1.9160515098436979
166,1.890959628294917
167,1.8660680936710154
168,1.8417137563803145
169,1.8175548289400154
170,1.7929493259779374
171,1.7681572025385415
172,1.7440003724512056
173,1.7206382076412674
174,1.697336837485238
175,1.6743942108367915
176,1.6510404913419954
177,1.628268209190185
178,1.6053468507182953
179,1.583110899355466
180,1.560500480035913
181,1.5380860167024282
182,1.51562099266655
183,1.4941343648383014
184,1.4724248483079143
185,1.4507192305287842
186,1.429372414843122
187,1.4080025731023302
188,1.3868373882393272
189,1.367377047580633
190,1.3479383365539763
191,1.3288163998995643
192,1.309848411379445
193,1.2918295937250606
194,1.2736624006867356
195,1.2556005585890981
196,1.2379987558585508
197,1.2205771578416071
198,1.2039567349933356
199,1.1870345055369833
200,1.1699974383297003
201,1.1531234391267897
202,1.137704854637544
203,1.1222636985605112
204,1.1066952601427538
205,1.0911181512476642
206,1.07611163370467
207,1.062350848196809
208,1.0475946024359803
209,1.0345545522781676
210,1.0210397774493485
211,1.0081803645912137
212,0.9961723098642498
213,0.9838185343879061
214,0.9708489740109
215,0.958574240713569
216,0.946403276634058
217,0.9352312304683265
218,0.9254700620986018
219,0.9163630466607676
220,0.9066525534099845
222,0.8893663593083687
223,0.879822588414471
224,0.8709548256809267
225,0.8627290429609766
226,0.8548911896809918
227,0.8457624163707337
228,0.8381579638169143
229,0.831405781286809
230,0.8262234388610283
231,0.8199522797845381
232,0.814707825070933
233,0.8123921706596402
234,0.8098086229678965
235,0.8065783226260246
236,0.8043099865195712
237,0.8026736645571402
238,0.8006181535377082
239,0.7999159723452871
240,0.7992632368025052
241,0.7977340036058758
242,0.7964612564585783
243,0.7945868989140011
244,0.7938825600830286
245,0.7923953191530758
246,0.79096944753996
247,0.7904583037253554
248,0.7886798809960825
249,0.7882200278727325
250,0.7842104930656147
251,0.7827865358084718
252,0.7812793303031562
253,0.7795557008439163
254,0.7760931033893342
255,0.7735399269867802
256,0.7722203295166248
257,0.7674945261137689
258,0.7642697798684184
259,0.7618302035323443
260,0.7599393889844193
261,0.7580021120538192
262,0.7537979450905469
263,0.749586660915376
264,0.7465121785828994
265,0.7435901663018717
266,0.7413953090649679
267,0.7377838208061686
268,0.7352031275933854
269,0.7307572086354076
270,0.7276243839468995
271,0.7246714583234795
272,0.72195945674666
273,0.7177933159860338
274,0.7146338430241451
275,0.7119671423213577
276,0.7095911369580028
277,0.7056997099943043
278,0.7028996440891484
279,0.7001203836452332
280,0.6971948691570368
281,0.6933520778790898
282,0.6906339769288641
283,0.6888806402665806
284,0.6888806402665806
285,0.6888806402665806
286,0.6888806402665806
287,0.6888806402665806
288,0.6888806402665806
289,0.6888806402665806
290,0.6888806402665806
291,0.6888806402665806
292,0.6888806402665806
293,0.6888806402665806
294,0.6888806402665806
295,0.6888806402665806
296,0.6888806402665806
297,0.6888806402665806
298,0.6888806402665806
299,0.6888806402665806
300,0.6888806402665806
301,0.6888806402665806
302,0.6888806402665806
303,0.6888806402665806
304,0.6888806402665806
305,0.6888806402665806
306,0.6888806402665806
307,0.6888806402665806
308,0.6888806402665806
309,0.6888806402665806
310,0.6888806402665806
311,0.6888806402665806
312,0.6888806402665806
313,0.6888806402665806
314,0.6888806402665806
315,0.6888806402665806
316,0.6888806402665806
317,0.6888806402665806
318,0.6888806402665806
319,0.6888806402665806
320,0.6888806402665806
321,0.6888806402665806
322,0.6888806402665806
323,0.6888806402665806
324,0.6888806402665806
325,0.6888806402665806
326,0.6888806402665806
327,0.6888806402665806
328,0.6888806402665806
329,0.6888806402665806
330,0.6888806402665806
331,0.6888806402665806
332,0.6888806402665806
333,0.6888806402665806
334,0.6888806402665806
335,0.6888806402665806
336,0.6888806402665806
337,0.6888806402665806
338,0.6888806402665806
339,0.6888806402665806
340,0.6888806402665806
341,0.6888806402665806
342,0.6888806402665806
343,0.6888806402665806
344,0.6888806402665806
345,0.6888806402665806
346,0.6888806402665806
347,0.6888806402665806
348,0.6888806402665806
349,0.6888806402665806
350,0.6888806402665806
351,0.6888806402665806
352,0.6888806402665806
353,0.6888806402665806
354,0.6888806402665806
355,0.6888806402665806
356,0.6888806402665806
357,0.6888806402665806
358,0.6888806402665806
359,0.6888806402665806
360,0.6888806402665806
361,0.6888806402665806
362,0.6888806402665806
363,0.6888806402665806
364,0.6888806402665806
365,0.6888806402665806
366,0.6888806402665806
367,0.6888806402665806
368,0.6888806402665806
369,0.6888806402665806
370,0.6888806402665806
371,0.6888806402665806
372,0.6888806402665806
373,0.6888806402665806
374,0.6888806402665806
375,0.6888806402665806
376,0.6888806402665806
377,0.6888806402665806
378,0.6888806402665806
379,0.6888806402665806
380,0.6888806402665806
381,0.6888806402665806
382,0.6888806402665806
383,0.6888806402665806
384,0.6888806402665806
385,0.6888806402665806
386,0.6888806402665806
387,0.6888806402665806
388,0.6888806402665806
389,0.6888806402665806
390,0.6888806402665806
391,0.6888806402665806
392,0.6888806402665806
393,0.6888806402665806
394,0.6888806402665806
395,0.6888806402665806
396,0.6888806402665806
397,0.6888806402665806
398,0.6888806402665806
399,0.6888806402665806
400,0.6888806402665806
401,0.6888806402665806
402,0.6888806402665806
403,0.6888806402665806
404,0.6888806402665806
405,0.6888806402665806
406,0.6888806402665806
407,0.6888806402665806
408,0.6888806402665806
409,0.6888806402665806
410,0.6888806402665806
411,0.6888806402665806
412,0.6888806402665806
413,0.6888806402665806
414,0.6888806402665806
415,0.6888806402665806
416,0.6888806402665806
417,0.6888806402665806
418,0.6888806402665806
419,0.6888806402665806
420,0.6888806402665806
421,0.6888806402665806
422,0.6888806402665806
423,0.6888806402665806
424,0.6888806402665806
425,0.6888806402665806
426,0.6888806402665806
427,0.6888806402665806
428,0.6888806402665806
429,0.6888806402665806
430,0.6888806402665806
431,0.6888806402665806
432,0.6888806402665806
433,0.6888806402665806
434,0.6888806402665806
435,0.6888806402665806
436,0.6888806402665806
437,0.6888806402665806
438,0.6888806402665806
439,0.6888806402665806
440,0.6888806402665806
441,0.6888806402665806
442,0.6888806402665806
443,0.6888806402665806
444,0.6888806402665806
445,0.6888806402665806
446,0.6888806402665806
447,0.6888806402665806
448,0.6888806402665806
449,0.6888806402665806
450,0.6888806402665806
451,0.6888806402665806
452,0.6888806402665806
453,0.6888806402665806
454,0.6888806402665806
455,0.6888806402665806
456,0.6888806402665806
457,0.6888806402665806
458,0.6888806402665806
459,0.6888806402665806
460,0.6888806402665806
461,0.6888806402665806
462,0.6888806402665806
463,0.6888806402665806
464,0.6888806402665806
465,0.6888806402665806
466,0.6888806402665806
467,0.6888806402665806
468,0.6888806402665806
469,0.6888806402665806
470,0.6888806402665806
471,0.6888806402665806
472,0.6888806402665806
473,0.6888806402665806
474,0.6888806402665806
475,0.6888806402665806
476,0.6888806402665806
477,0.6888806402665806
478,0.6888806402665806
479,0.6888806402665806
480,0.6888806402665806
481,0.6888806402665806
482,0.6888806402665806
483,0.6888806402665806
484,0.6888806402665806
485,0.6888806402665806
486,0.6888806402665806
487,0.6888806402665806
488,0.6888806402665806
489,0.6888806402665806
490,0.6888806402665806
