1,7.1575218439471655
2,7.119295335825171
3,7.0810845722763265
4,7.042889752995
5,7.004711081274809
6,6.966548764091231
7,6.928403012186517
8,6.890274040156937
9,6.852162066542422
10,6.814067313918718
11,6.7759900089920935
12,6.737930382696689
13,6.699888670294612
14,6.6618651114788205
15,6.623859950478911
16,6.585873436169881
17,6.547905822183954
18,6.50995736702554
19,6.472028334189419
20,6.434118992282235
21,6.39622961514734
22,6.358360481993066
23,6.320511877524487
24,6.282684092078656
25,6.2448774217634035
26,6.207092168599561
27,6.169328640666671
28,6.1315871522519725
29,6.093868024002538
30,6.056171583080256
31,6.018498163319285
32,5.980848105385439
33,5.943221756936747
34,5.905619472784227
35,5.868041615051457
36,5.830488553331215
37,5.792960664836715
38,5.7554583345442625
39,5.718019085231764
40,5.680756279001461
41,5.64351898095212
42,5.606307513949972
43,5.56912219876395
44,5.5319633524715375
45,5.49483128645439
46,5.457767584298617
47,5.420831037753452
48,5.383994112529896
49,5.347185236493738
50,5.310428538922785
51,5.273721126495629
52,5.237042877146854
53,5.200394144511263
54,5.163775263124502
55,5.127083662618218
56,5.090413104576735
57,5.053763754585148
58,5.017336680949983
59,4.9809555308247795
60,4.944595739801248
61,4.908257402265041
62,4.871940600142563
63,4.8356454058149945
64,4.799371885891805
65,4.763208849440062
66,4.72711989472583
67,4.691431141364565
68,4.655762556350155
69,4.620113589086968
70,4.584483440344151
71,4.549123500425047
72,4.514085161850982
73,4.479140044705296
74,4.443965896580304
75,4.408810530594819
76,4.373674455436943
77,4.338558219962275
78,4.303462419404875
79,4.2686733825570675
80,4.233729522337774
81,4.1989100043863345
82,4.164114063011459
83,4.1293427331018036
84,4.094597257221378
85,4.0603562064314955
86,4.026137243683379
87,3.9921045861903055
88,3.9581064999953064
89,3.9242051193366203
90,3.890421344469651
91,3.8566667501009824
92,3.8229454434263532
93,3.7892630593251964
94,3.7559982171734347
95,3.722267184647927
96,3.6891862568454896
97,3.656108126183965
98,3.6230306366567584
99,3.5899507914657844
100,3.5569697323615395
101,3.52399282344413
102,3.491020757514584
103,3.457526997857819
104,3.424564504260897
105,3.391935974270326
106,3.359281659491051
107,3.3262453207935736
108,3.294099841315925
109,3.261946341162364
110,3.2298292562586655
111,3.1976466177906486
112,3.164529999533076
113,3.132331415097412
114,3.099215227205302
115,3.0668975263773914
116,3.0352567991629726
117,3.0023511568498527
118,2.9702202930094734
119,2.9374827939875137
120,2.9056005561530314
121,2.8737326481311714
122,2.842249154843974
123,2.809812175819314
124,2.7784965020256873
125,2.74719231293989
126,2.7158987699178505
127,2.683920972756633
128,2.653353330283618
129,2.623013376690683
130,2.59275081637169
131,2.56183816185363
132,2.5319079879656217
133,2.5021537106891367
134,2.4724562657858464
135,2.4428315514999364
136,2.4131749114189787
137,2.38350435281946
138,2.3532366695072406
139,2.323497932021353
140,2.293704287039825
141,2.2640437441253853
142,2.2347577360497617
143,2.205618490814148
144,2.175788406427934
145,2.1465884763203835
146,2.1169543276059164
147,2.0872629498214117
148,2.058549284085019
149,2.028415396809165
150,1.9997675643125636
151,1.970337551737202
152,1.9409506341456708
153,1.9116713365719868
154,1.8832569814530422
155,1.8540228213884316
156,1.8254146808078864
157,1.7971291619301226
158,1.7689212923895745
